Demand;SolarGen;Wind
424.0;0.0;0.5680000000000001
422.0;0.0;0.615
415.0;0.0;0.659
443.0;0.0;0.682
493.0;0.0;0.662
464.0;0.025;0.623
442.0;0.221;0.584
463.0;0.444;0.5730000000000001
466.0;0.607;0.555
487.0;0.6960000000000001;0.515
508.0;0.743;0.481
505.0;0.728;0.452
525.0;0.66;0.41500000000000004
505.0;0.555;0.374
475.0;0.38;0.334
475.0;0.212;0.297
535.0;0.035;0.23600000000000002
670.0;0.0;0.17
0.0;0.0;0.139
459.0;0.0;0.121
486.0;0.0;0.105
429.0;0.0;0.091
413.0;0.0;0.091
424.0;0.0;0.107
405.0;0.0;0.139
404.0;0.0;0.182
394.0;0.0;0.222
424.0;0.0;0.249
480.0;0.0;0.247
431.0;0.035;0.23
432.0;0.259;0.211
470.0;0.463;0.201
500.0;0.61;0.182
510.0;0.7010000000000001;0.161
530.0;0.747;0.158
525.0;0.747;0.171
545.0;0.687;0.188
540.0;0.601;0.213
520.0;0.44;0.24
525.0;0.232;0.259
550.0;0.035;0.249
660.0;0.0;0.221
650.0;0.0;0.20800000000000002
617.0;0.0;0.198
540.0;0.0;0.182
469.0;0.0;0.164
448.0;0.0;0.156
453.0;0.0;0.165
438.0;0.0;0.188
431.0;0.0;0.216
430.0;0.0;0.25
459.0;0.0;0.28400000000000003
505.0;0.0;0.311
441.0;0.028;0.334
431.0;0.229;0.342
495.0;0.434;0.352
550.0;0.5740000000000001;0.36
575.0;0.67;0.361
555.0;0.717;0.396
575.0;0.722;0.451
600.0;0.681;0.496
575.0;0.587;0.527
575.0;0.446;0.544
545.0;0.253;0.533
525.0;0.042;0.429
720.0;0.0;0.274
680.0;0.0;0.196
652.0;0.0;0.156
573.0;0.0;0.133
469.0;0.0;0.131
459.0;0.0;0.17
455.0;0.0;0.244
440.0;0.0;0.356
431.0;0.0;0.47100000000000003
410.0;0.0;0.547
440.0;0.0;0.589
425.0;0.0;0.589
384.0;0.028;0.579
393.0;0.224;0.59
363.0;0.419;0.604
445.0;0.551;0.59
475.0;0.647;0.546
475.0;0.642;0.527
500.0;0.63;0.524
505.0;0.5760000000000001;0.518
495.0;0.503;0.51
475.0;0.385;0.511
450.0;0.211;0.514
450.0;0.034;0.494
700.0;0.0;0.434
670.0;0.0;0.402
640.0;0.0;0.38
564.0;0.0;0.391
464.0;0.0;0.426
457.0;0.0;0.47000000000000003
453.0;0.0;0.528
429.0;0.0;0.606
428.0;0.0;0.682
427.0;0.0;0.724
428.0;0.0;0.752
455.0;0.0;0.78
408.0;0.032;0.803
421.0;0.258;0.8300000000000001
409.0;0.47000000000000003;0.855
430.0;0.623;0.871
467.0;0.722;0.879
480.0;0.775;0.882
470.0;0.773;0.879
475.0;0.726;0.87
470.0;0.632;0.855
430.0;0.484;0.84
450.0;0.28;0.8310000000000001
478.0;0.048;0.8250000000000001
680.0;0.0;0.8210000000000001
680.0;0.0;0.841
640.0;0.0;0.853
550.0;0.0;0.848
500.0;0.0;0.8300000000000001
460.0;0.0;0.796
440.0;0.0;0.763
441.0;0.0;0.74
440.0;0.0;0.74
440.0;0.0;0.747
462.0;0.0;0.759
512.0;0.0;0.775
410.0;0.034;0.795
446.0;0.262;0.808
525.0;0.47300000000000003;0.8230000000000001
545.0;0.62;0.8320000000000001
550.0;0.716;0.833
575.0;0.761;0.844
565.0;0.758;0.857
540.0;0.706;0.864
565.0;0.602;0.871
545.0;0.445;0.877
530.0;0.229;0.883
555.0;0.031;0.875
718.0;0.0;0.854
718.0;0.0;0.849
740.0;0.0;0.854
700.0;0.0;0.87
600.0;0.0;0.877
450.0;0.0;0.889
456.0;0.0;0.907
451.0;0.0;0.92
441.0;0.0;0.931
441.0;0.0;0.9410000000000001
455.0;0.0;0.9500000000000001
470.0;0.0;0.9540000000000001
439.0;0.025;0.9550000000000001
450.0;0.226;0.9540000000000001
485.0;0.429;0.9480000000000001
505.0;0.583;0.9380000000000001
515.0;0.666;0.923
560.0;0.705;0.913
550.0;0.6980000000000001;0.911
570.0;0.636;0.913
545.0;0.544;0.914
550.0;0.406;0.913
