Demand;SolarGen;Wind
0.0;0.023;0.222
0.0;0.188;0.23800000000000002
47.0;0.36;0.25
74.0;0.493;0.254
93.0;0.601;0.25
88.0;0.669;0.251
91.0;0.666;0.25
101.0;0.632;0.234
98.0;0.535;0.232
92.0;0.401;0.253
75.0;0.20500000000000002;0.281
90.0;0.031;0.323
136.0;0.0;0.375
129.0;0.0;0.418
125.0;0.0;0.436
102.0;0.0;0.432
82.0;0.0;0.43
70.0;0.0;0.443
62.0;0.0;0.47500000000000003
0.0;0.0;0.511
0.0;0.0;0.541
0.0;0.0;0.554
0.0;0.0;0.547
0.0;0.0;0.51
0.0;0.029;0.459
0.0;0.215;0.406
48.0;0.401;0.366
73.0;0.554;0.34500000000000003
79.0;0.656;0.331
86.0;0.709;0.34500000000000003
91.0;0.713;0.379
90.0;0.67;0.398
93.0;0.557;0.422
88.0;0.41400000000000003;0.481
81.0;0.202;0.58
98.0;0.027;0.68
131.0;0.0;0.766
131.0;0.0;0.8290000000000001
125.0;0.0;0.863
108.0;0.0;0.875
85.0;0.0;0.873
72.0;0.0;0.868
62.0;0.0;0.871
0.0;0.0;0.873
0.0;0.0;0.869
0.0;0.0;0.867
0.0;0.0;0.863
0.0;0.0;0.853
0.0;0.024;0.835
0.0;0.221;0.81
48.0;0.427;0.781
72.0;0.5760000000000001;0.755
87.0;0.675;0.736
82.0;0.722;0.748
82.0;0.72;0.783
85.0;0.653;0.8160000000000001
90.0;0.55;0.842
83.0;0.423;0.863
81.0;0.227;0.877
84.0;0.03;0.887
140.0;0.0;0.897
144.0;0.0;0.904
125.0;0.0;0.904
114.0;0.0;0.896
90.0;0.0;0.882
83.0;0.0;0.877
69.0;0.0;0.872
0.0;0.0;0.859
0.0;0.0;0.844
0.0;0.0;0.833
0.0;0.0;0.8310000000000001
0.0;0.0;0.839
0.0;0.027;0.844
0.0;0.248;0.8160000000000001
44.0;0.461;0.769
79.0;0.614;0.751
89.0;0.706;0.743
87.0;0.747;0.759
84.0;0.7000000000000001;0.784
91.0;0.608;0.79
93.0;0.489;0.795
85.4;0.33;0.809
70.0;0.14100000000000001;0.8270000000000001
85.0;0.013000000000000001;0.838
130.0;0.0;0.846
125.0;0.0;0.86
115.0;0.0;0.852
